name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_8-03,gauss,otsu,1.4,9,39.655,38.152,-3.79019,0.969,0.972,0.3096,43.88,55.609,26.72972
Case_8-03,gauss,otsu,1.7,9,39.655,37.383,-5.72942,0.969,0.97,0.1032,43.88,56.722,29.26618
Case_8-03,gauss,otsu,2,9,39.655,36.566,-7.78969,0.969,0.967,-0.2064,43.88,57.493,31.02325
Case_8-03,gauss,otsu,2.3,9,39.655,35.888,-9.49943,0.969,0.965,-0.4128,43.88,58.002,32.18323
Case_8-03,gauss,otsu,2.6,9,39.655,35.369,-10.80822,0.969,0.962,-0.72239,43.88,58.374,33.03099
Case_8-03,gauss,otsu,2.9,9,39.655,34.978,-11.79423,0.969,0.96,-0.92879,43.88,58.856,34.12944
Case_8-04,gauss,otsu,0.4,9,40.023,37.023,-7.49569,0.972,0.967,-0.5144,46.701,45.949,-1.61024
Case_8-04,gauss,otsu,0.7,9,40.023,37.83,-5.47935,0.972,0.972,0,46.701,47.991,2.76225
Case_8-04,gauss,otsu,1.1,9,40.023,38.35,-4.1801,0.972,0.974,0.20576,46.701,49.58,6.16475
Case_8-04,gauss,otsu,1.4,9,40.023,37.916,-5.26447,0.972,0.972,0,46.701,52.378,12.15606
Case_8-04,gauss,otsu,1.7,9,40.023,37.007,-7.53567,0.972,0.968,-0.41152,46.701,55.077,17.93538
Case_8-04,gauss,otsu,2,9,40.023,36.084,-9.84184,0.972,0.964,-0.82305,46.701,57.09,22.24578
Case_8-04,gauss,otsu,2.3,9,40.023,35.336,-11.71077,0.972,0.96,-1.23457,46.701,58.622,25.52622
Case_8-04,gauss,otsu,2.6,9,40.023,34.774,-13.11496,0.972,0.957,-1.54321,46.701,59.492,27.38914
Case_8-04,gauss,otsu,2.9,9,40.023,34.353,-14.16685,0.972,0.954,-1.85185,46.701,60.005,28.48761
Case_9-01,gauss,otsu,0.4,9,36.322,33.851,-6.80304,0.982,0.975,-0.71283,50.259,46.008,-8.45819
Case_9-01,gauss,otsu,0.7,9,36.322,34.728,-4.38852,0.982,0.979,-0.3055,50.259,49.452,-1.60568
Case_9-01,gauss,otsu,1.1,9,36.322,34.771,-4.27014,0.982,0.979,-0.3055,50.259,51.58,2.62838
Case_9-01,gauss,otsu,1.4,9,36.322,33.696,-7.22978,0.982,0.975,-0.71283,50.259,54.261,7.96275
Case_9-01,gauss,otsu,1.7,9,36.322,32.39,-10.8254,0.982,0.968,-1.42566,50.259,56.327,12.07346
Case_9-01,gauss,otsu,2,9,36.322,31.299,-13.82908,0.982,0.961,-2.13849,50.259,58.105,15.61113
Case_9-01,gauss,otsu,2.3,9,36.322,30.494,-16.04537,0.982,0.954,-2.85132,50.259,58.94,17.27253
Case_9-01,gauss,otsu,2.6,9,36.322,29.915,-17.63945,0.982,0.949,-3.36049,50.259,58.586,16.56818
Case_9-01,gauss,otsu,2.9,9,36.322,29.494,-18.79852,0.982,0.945,-3.76782,50.259,57.243,13.89602
Case_9-02,gauss,otsu,0.4,9,37.095,34.201,-7.80159,0.974,0.967,-0.71869,41.892,41.075,-1.95025
Case_9-02,gauss,otsu,0.7,9,37.095,35.158,-5.22173,0.974,0.973,-0.10267,41.892,45.458,8.51237
Case_9-02,gauss,otsu,1.1,9,37.095,35.455,-4.42108,0.974,0.974,0,41.892,50.713,21.05653
Case_9-02,gauss,otsu,1.4,9,37.095,34.517,-6.94972,0.974,0.969,-0.51335,41.892,55.446,32.35463
Case_9-02,gauss,otsu,1.7,9,37.095,33.23,-10.41919,0.974,0.962,-1.23203,41.892,58.598,39.87874
Case_9-02,gauss,otsu,2,9,37.095,32.116,-13.42229,0.974,0.954,-2.05339,41.892,59.092,41.05796
Case_9-02,gauss,otsu,2.3,9,37.095,31.283,-15.66788,0.974,0.946,-2.87474,41.892,57.694,37.72081
Case_9-02,gauss,otsu,2.6,9,37.095,30.68,-17.29344,0.974,0.94,-3.49076,41.892,55.823,33.25456
Case_9-02,gauss,otsu,2.9,9,37.095,30.242,-18.47419,0.974,0.935,-4.00411,41.892,54.001,28.90528
Case_9-03,gauss,otsu,0.4,9,36.972,33.476,-9.4558,0.975,0.963,-1.23077,45.355,43.053,-5.07552
Case_9-03,gauss,otsu,0.7,9,36.972,34.377,-7.01883,0.975,0.969,-0.61538,45.355,44.76,-1.31187
Case_9-03,gauss,otsu,1.1,9,36.972,34.43,-6.87547,0.975,0.966,-0.92308,45.355,46.666,2.89053
Case_9-03,gauss,otsu,1.4,9,36.972,33.198,-10.20772,0.975,0.955,-2.05128,45.355,50.818,12.04498
Case_9-03,gauss,otsu,1.7,9,36.972,31.711,-14.22969,0.975,0.939,-3.69231,45.355,55.741,22.89935
Case_9-03,gauss,otsu,2,9,36.972,30.491,-17.52948,0.975,0.923,-5.33333,45.355,58.671,29.3595
Case_9-03,gauss,otsu,2.3,9,36.972,29.604,-19.92859,0.975,0.908,-6.87179,45.355,58.392,28.74435
Case_9-03,gauss,otsu,2.6,9,36.972,28.972,-21.638,0.975,0.896,-8.10256,45.355,57.449,26.6652
Case_9-03,gauss,otsu,2.9,9,36.972,28.516,-22.87136,0.975,0.886,-9.12821,45.355,56.699,25.01158
Case_9-04,gauss,otsu,0.4,9,36.654,34.319,-6.37038,0.98,0.973,-0.71429,45.137,42.673,-5.45894
Case_9-04,gauss,otsu,0.7,9,36.654,35.198,-3.97228,0.98,0.977,-0.30612,45.137,45.942,1.78346
Case_9-04,gauss,otsu,1.1,9,36.654,35.194,-3.98319,0.98,0.976,-0.40816,45.137,49.939,10.63872
Case_9-04,gauss,otsu,1.4,9,36.654,34.096,-6.97877,0.98,0.969,-1.12245,45.137,55.112,22.09939
Case_9-04,gauss,otsu,1.7,9,36.654,32.778,-10.57456,0.98,0.96,-2.04082,45.137,57.352,27.06206
Case_9-04,gauss,otsu,2,9,36.654,31.682,-13.56469,0.98,0.951,-2.95918,45.137,57.4,27.1684
Case_9-04,gauss,otsu,2.3,9,36.654,30.875,-15.76636,0.98,0.943,-3.77551,45.137,57.52,27.43426
Case_9-04,gauss,otsu,2.6,9,36.654,30.294,-17.35145,0.98,0.936,-4.4898,45.137,57.429,27.23265
Case_9-04,gauss,otsu,2.9,9,36.654,29.873,-18.50003,0.98,0.93,-5.10204,45.137,57.39,27.14624
Case_9-05,gauss,otsu,0.4,9,36.565,33.812,-7.52906,0.979,0.97,-0.91931,44.054,39.374,-10.62333
Case_9-05,gauss,otsu,0.7,9,36.565,34.694,-5.11692,0.979,0.974,-0.51073,44.054,40.948,-7.05044
Case_9-05,gauss,otsu,1.1,9,36.565,34.478,-5.70764,0.979,0.97,-0.91931,44.054,43.521,-1.20988
Case_9-05,gauss,otsu,1.4,9,36.565,33.094,-9.49268,0.979,0.96,-1.94076,44.054,47.656,8.17633
Case_9-05,gauss,otsu,1.7,9,36.565,31.571,-13.65787,0.979,0.945,-3.47293,44.054,52.331,18.78831
Case_9-05,gauss,otsu,2,9,36.565,30.363,-16.96158,0.979,0.93,-5.00511,44.054,57.21,29.86335
Case_9-05,gauss,otsu,2.3,9,36.565,29.493,-19.3409,0.979,0.917,-6.33299,44.054,58.896,33.69047
Case_9-05,gauss,otsu,2.6,9,36.565,28.877,-21.02557,0.979,0.906,-7.45659,44.054,57.975,31.59985
Case_9-05,gauss,otsu,2.9,9,36.565,28.434,-22.23711,0.979,0.898,-8.27375,44.054,56.895,29.14832
Case_9-07,gauss,otsu,0.4,9,36.901,33.325,-9.69079,0.976,0.965,-1.12705,48.561,46.354,-4.5448
Case_9-07,gauss,otsu,0.7,9,36.901,34.211,-7.28978,0.976,0.97,-0.61475,48.561,49.46,1.85128
Case_9-07,gauss,otsu,1.1,9,36.901,34.335,-6.95374,0.976,0.968,-0.81967,48.561,52.457,8.0229
Case_9-07,gauss,otsu,1.4,9,36.901,33.187,-10.06477,0.976,0.959,-1.7418,48.561,55.038,13.33786
Case_9-07,gauss,otsu,1.7,9,36.901,31.746,-13.96981,0.976,0.946,-3.07377,48.561,56.666,16.69035
Case_9-07,gauss,otsu,2,9,36.901,30.547,-17.21905,0.976,0.932,-4.5082,48.561,57.651,18.71872
Case_9-07,gauss,otsu,2.3,9,36.901,29.667,-19.6038,0.976,0.92,-5.7377,48.561,57.797,19.01938
Case_9-07,gauss,otsu,2.6,9,36.901,29.038,-21.30837,0.976,0.91,-6.7623,48.561,57.092,17.5676
Case_9-07,gauss,otsu,2.9,9,36.901,28.583,-22.54139,0.976,0.901,-7.68443,48.561,56.154,15.636
Case_9-08,gauss,otsu,0.4,9,37.159,33.815,-8.99917,0.98,0.971,-0.91837,49.423,47.003,-4.89651
Case_9-08,gauss,otsu,0.7,9,37.159,34.639,-6.78167,0.98,0.975,-0.5102,49.423,49.333,-0.1821
Case_9-08,gauss,otsu,1.1,9,37.159,34.624,-6.82204,0.98,0.972,-0.81633,49.423,52.064,5.34367
Case_9-08,gauss,otsu,1.4,9,37.159,33.446,-9.9922,0.98,0.964,-1.63265,49.423,54.314,9.8962
Case_9-08,gauss,otsu,1.7,9,37.159,32.035,-13.78939,0.98,0.953,-2.7551,49.423,56.194,13.7001
Case_9-08,gauss,otsu,2,9,37.159,30.871,-16.92188,0.98,0.941,-3.97959,49.423,57.562,16.46804
Case_9-08,gauss,otsu,2.3,9,37.159,30.018,-19.21742,0.98,0.931,-5,49.423,57.685,16.71691
Case_9-08,gauss,otsu,2.6,9,37.159,29.406,-20.86439,0.98,0.922,-5.91837,49.423,57.183,15.70119
Case_9-08,gauss,otsu,2.9,9,37.159,28.964,-22.05388,0.98,0.915,-6.63265,49.423,56.741,14.80687
Case_9-10,gauss,otsu,0.4,9,36.92,33.92,-8.12568,0.982,0.973,-0.9165,44.656,42.747,-4.2749
Case_9-10,gauss,otsu,0.7,9,36.92,34.773,-5.81528,0.982,0.977,-0.50916,44.656,43.689,-2.16544
Case_9-10,gauss,otsu,1.1,9,36.92,34.712,-5.9805,0.982,0.975,-0.71283,44.656,44.961,0.683
Case_9-10,gauss,otsu,1.4,9,36.92,33.449,-9.40141,0.982,0.967,-1.52749,44.656,48.675,8.99991
Case_9-10,gauss,otsu,1.7,9,36.92,31.973,-13.39924,0.982,0.956,-2.64766,44.656,53.534,19.88087
Case_9-10,gauss,otsu,2,9,36.92,30.77,-16.65764,0.982,0.944,-3.86965,44.656,57.683,29.17189
Case_9-10,gauss,otsu,2.3,9,36.92,29.892,-19.03575,0.982,0.934,-4.88798,44.656,58.145,30.20647
Case_9-10,gauss,otsu,2.6,9,36.92,29.265,-20.73402,0.982,0.925,-5.80448,44.656,57.133,27.94025
Case_9-10,gauss,otsu,2.9,9,36.92,28.813,-21.95829,0.982,0.918,-6.51731,44.656,56.305,26.08608
