name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_8-03,gauss,otsu,2.3,19,38.022,34.859,-8.31887,0.96,0.958,-0.20833,45.716,59.184,29.46015
Case_8-03,gauss,otsu,2.6,19,38.022,33.898,-10.84635,0.96,0.953,-0.72917,45.716,58.745,28.49987
Case_8-03,gauss,otsu,2.9,19,38.022,33.021,-13.15291,0.96,0.949,-1.14583,45.716,58.175,27.25304
Case_8-04,gauss,otsu,0.4,19,38.256,36.018,-5.85006,0.963,0.958,-0.51921,45.651,43.542,-4.61983
Case_8-04,gauss,otsu,0.7,19,38.256,36.837,-3.70922,0.963,0.965,0.20768,45.651,49.496,8.4226
Case_8-04,gauss,otsu,1.1,19,38.256,37.441,-2.13038,0.963,0.968,0.51921,45.651,54.465,19.30735
Case_8-04,gauss,otsu,1.4,19,38.256,37.217,-2.71591,0.963,0.967,0.41537,45.651,57.389,25.71247
Case_8-04,gauss,otsu,1.7,19,38.256,36.441,-4.74435,0.963,0.964,0.10384,45.651,59.439,30.20306
Case_8-04,gauss,otsu,2,19,38.256,35.399,-7.46811,0.963,0.959,-0.41537,45.651,60.414,32.33883
Case_8-04,gauss,otsu,2.3,19,38.256,34.322,-10.28335,0.963,0.953,-1.03842,45.651,60.873,33.34429
Case_8-04,gauss,otsu,2.6,19,38.256,33.318,-12.90778,0.963,0.947,-1.66147,45.651,61.216,34.09564
Case_8-04,gauss,otsu,2.9,19,38.256,32.427,-15.23683,0.963,0.941,-2.28453,45.651,61.795,35.36396
Case_9-01,gauss,otsu,0.4,19,34.672,32.834,-5.30111,0.974,0.968,-0.61602,47.682,48.586,1.89589
Case_9-01,gauss,otsu,0.7,19,34.672,33.736,-2.69958,0.974,0.973,-0.10267,47.682,50.4,5.70026
Case_9-01,gauss,otsu,1.1,19,34.672,33.988,-1.97277,0.974,0.974,0,47.682,51.773,8.57976
Case_9-01,gauss,otsu,1.4,19,34.672,33.183,-4.29453,0.974,0.971,-0.30801,47.682,53.882,13.00281
Case_9-01,gauss,otsu,1.7,19,34.672,31.968,-7.7988,0.974,0.964,-1.02669,47.682,56.167,17.79498
Case_9-01,gauss,otsu,2,19,34.672,30.726,-11.38094,0.974,0.955,-1.95072,47.682,58.631,22.96254
Case_9-01,gauss,otsu,2.3,19,34.672,29.612,-14.59391,0.974,0.946,-2.87474,47.682,60.128,26.10209
Case_9-01,gauss,otsu,2.6,19,34.672,28.655,-17.35406,0.974,0.936,-3.90144,47.682,59.25,24.26073
Case_9-01,gauss,otsu,2.9,19,34.672,27.845,-19.69024,0.974,0.927,-4.82546,47.682,57.321,20.21518
Case_9-02,gauss,otsu,0.4,19,35.415,33.222,-6.19229,0.964,0.956,-0.82988,43.7,40.547,-7.2151
Case_9-02,gauss,otsu,0.7,19,35.415,34.18,-3.48722,0.964,0.964,0,43.7,45.535,4.19908
Case_9-02,gauss,otsu,1.1,19,35.415,34.628,-2.22222,0.964,0.966,0.20747,43.7,50.949,16.5881
Case_9-02,gauss,otsu,1.4,19,35.415,33.952,-4.13102,0.964,0.963,-0.10373,43.7,55.292,26.52632
Case_9-02,gauss,otsu,1.7,19,35.415,32.763,-7.48835,0.964,0.956,-0.82988,43.7,58.18,33.13501
Case_9-02,gauss,otsu,2,19,35.415,31.486,-11.09417,0.964,0.946,-1.86722,43.7,58.741,34.41876
Case_9-02,gauss,otsu,2.3,19,35.415,30.314,-14.4035,0.964,0.935,-3.0083,43.7,57.745,32.13959
Case_9-02,gauss,otsu,2.6,19,35.415,29.296,-17.27799,0.964,0.924,-4.14938,43.7,56.154,28.49886
Case_9-02,gauss,otsu,2.9,19,35.415,28.43,-19.72328,0.964,0.913,-5.29046,43.7,55.206,26.32952
Case_9-03,gauss,otsu,0.4,19,35.159,32.554,-7.4092,0.963,0.952,-1.14226,44.62,43.605,-2.27476
Case_9-03,gauss,otsu,0.7,19,35.159,33.497,-4.7271,0.963,0.96,-0.31153,44.62,45.635,2.27476
Case_9-03,gauss,otsu,1.1,19,35.159,33.733,-4.05586,0.963,0.959,-0.41537,44.62,47.595,6.66741
Case_9-03,gauss,otsu,1.4,19,35.159,32.745,-6.86595,0.963,0.949,-1.45379,44.62,51.478,15.36979
Case_9-03,gauss,otsu,1.7,19,35.159,31.307,-10.95594,0.963,0.932,-3.21911,44.62,56.09,25.70596
Case_9-03,gauss,otsu,2,19,35.159,29.886,-14.99758,0.963,0.912,-5.29595,44.62,58.823,31.83102
Case_9-03,gauss,otsu,2.3,19,35.159,28.645,-18.52726,0.963,0.891,-7.47664,44.62,57.95,29.8745
Case_9-03,gauss,otsu,2.6,19,35.159,27.6,-21.49947,0.963,0.869,-9.76116,44.62,56.196,25.94352
Case_9-03,gauss,otsu,2.9,19,35.159,26.729,-23.97679,0.963,0.848,-11.94185,44.62,54.994,23.24966
Case_9-04,gauss,otsu,0.4,19,35.031,33.27,-5.02698,0.972,0.965,-0.72016,44.499,43.612,-1.9933
Case_9-04,gauss,otsu,0.7,19,35.031,34.169,-2.46068,0.972,0.971,-0.10288,44.499,46.979,5.57316
Case_9-04,gauss,otsu,1.1,19,35.031,34.384,-1.84694,0.972,0.97,-0.20576,44.499,50.931,14.45426
Case_9-04,gauss,otsu,1.4,19,35.031,33.564,-4.18772,0.972,0.965,-0.72016,44.499,55.492,24.70393
Case_9-04,gauss,otsu,1.7,19,35.031,32.342,-7.67606,0.972,0.956,-1.64609,44.499,57.318,28.80739
Case_9-04,gauss,otsu,2,19,35.031,31.101,-11.21863,0.972,0.945,-2.77778,44.499,57.018,28.13322
Case_9-04,gauss,otsu,2.3,19,35.031,29.991,-14.38726,0.972,0.933,-4.01235,44.499,56.828,27.70624
Case_9-04,gauss,otsu,2.6,19,35.031,29.041,-17.09914,0.972,0.921,-5.24691,44.499,57.313,28.79615
Case_9-04,gauss,otsu,2.9,19,35.031,28.24,-19.38569,0.972,0.909,-6.48148,44.499,58.704,31.92207
Case_9-05,gauss,otsu,0.4,19,34.834,32.787,-5.87644,0.969,0.961,-0.82559,43.695,41.79,-4.35977
Case_9-05,gauss,otsu,0.7,19,34.834,33.708,-3.23247,0.969,0.967,-0.2064,43.695,42.012,-3.8517
Case_9-05,gauss,otsu,1.1,19,34.834,33.743,-3.132,0.969,0.964,-0.516,43.695,43.871,0.40279
Case_9-05,gauss,otsu,1.4,19,34.834,32.636,-6.30993,0.969,0.955,-1.44479,43.695,47.624,8.99188
Case_9-05,gauss,otsu,1.7,19,34.834,31.177,-10.49836,0.969,0.94,-2.99278,43.695,52.39,19.8993
Case_9-05,gauss,otsu,2,19,34.834,29.787,-14.48872,0.969,0.922,-4.85036,43.695,57.938,32.59641
Case_9-05,gauss,otsu,2.3,19,34.834,28.595,-17.91066,0.969,0.903,-6.81115,43.695,59.382,35.90113
Case_9-05,gauss,otsu,2.6,19,34.834,27.603,-20.75845,0.969,0.884,-8.77193,43.695,57.491,31.57341
Case_9-05,gauss,otsu,2.9,19,34.834,26.784,-23.10961,0.969,0.867,-10.52632,43.695,55.63,27.31434
Case_9-07,gauss,otsu,0.4,19,35.136,32.449,-7.64743,0.966,0.955,-1.13872,52.401,46.906,-10.48644
Case_9-07,gauss,otsu,0.7,19,35.136,33.371,-5.02334,0.966,0.962,-0.41408,52.401,48.965,-6.55713
Case_9-07,gauss,otsu,1.1,19,35.136,33.659,-4.20367,0.966,0.962,-0.41408,52.401,52.059,-0.65266
Case_9-07,gauss,otsu,1.4,19,35.136,32.742,-6.81352,0.966,0.954,-1.24224,52.401,54.578,4.1545
Case_9-07,gauss,otsu,1.7,19,35.136,31.349,-10.77812,0.966,0.94,-2.69151,52.401,56.462,7.74985
Case_9-07,gauss,otsu,2,19,35.136,29.943,-14.77971,0.966,0.924,-4.34783,52.401,57.444,9.62386
Case_9-07,gauss,otsu,2.3,19,35.136,28.7,-18.3174,0.966,0.905,-6.3147,52.401,57.452,9.63913
Case_9-07,gauss,otsu,2.6,19,35.136,27.643,-21.32571,0.966,0.887,-8.17805,52.401,56.927,8.63724
Case_9-07,gauss,otsu,2.9,19,35.136,26.756,-23.85018,0.966,0.869,-10.04141,52.401,57.292,9.33379
Case_9-08,gauss,otsu,0.4,19,35.381,32.881,-7.06594,0.972,0.962,-1.02881,53.115,47.772,-10.05931
Case_9-08,gauss,otsu,0.7,19,35.381,33.761,-4.57873,0.972,0.968,-0.41152,53.115,49.179,-7.41034
Case_9-08,gauss,otsu,1.1,19,35.381,33.945,-4.05868,0.972,0.967,-0.5144,53.115,51.347,-3.32863
Case_9-08,gauss,otsu,1.4,19,35.381,33.005,-6.71547,0.972,0.96,-1.23457,53.115,53.922,1.51934
Case_9-08,gauss,otsu,1.7,19,35.381,31.645,-10.55934,0.972,0.949,-2.36626,53.115,56.224,5.85334
Case_9-08,gauss,otsu,2,19,35.381,30.291,-14.38625,0.972,0.934,-3.90947,53.115,57.388,8.04481
Case_9-08,gauss,otsu,2.3,19,35.381,29.095,-17.7666,0.972,0.919,-5.45267,53.115,57.782,8.7866
Case_9-08,gauss,otsu,2.6,19,35.381,28.077,-20.64385,0.972,0.904,-6.99588,53.115,58.492,10.12332
Case_9-08,gauss,otsu,2.9,19,35.381,27.221,-23.06323,0.972,0.889,-8.53909,53.115,59.116,11.29813
Case_9-10,gauss,otsu,0.4,19,35.111,32.894,-6.31426,0.973,0.965,-0.8222,44.044,43.48,-1.28054
Case_9-10,gauss,otsu,0.7,19,35.111,33.793,-3.75381,0.973,0.97,-0.30832,44.044,44.624,1.31686
Case_9-10,gauss,otsu,1.1,19,35.111,33.953,-3.29811,0.973,0.97,-0.30832,44.044,45.756,3.88702
Case_9-10,gauss,otsu,1.4,19,35.111,32.964,-6.11489,0.973,0.963,-1.02775,44.044,49.146,11.58387
Case_9-10,gauss,otsu,1.7,19,35.111,31.56,-10.11364,0.973,0.951,-2.26105,44.044,53.872,22.31405
Case_9-10,gauss,otsu,2,19,35.111,30.175,-14.05827,0.973,0.937,-3.6999,44.044,58.27,32.29952
Case_9-10,gauss,otsu,2.3,19,35.111,28.96,-17.51873,0.973,0.922,-5.24152,44.044,58.369,32.52429
Case_9-10,gauss,otsu,2.6,19,35.111,27.933,-20.44374,0.973,0.907,-6.78314,44.044,56.825,29.01871
Case_9-10,gauss,otsu,2.9,19,35.111,27.076,-22.88457,0.973,0.892,-8.32477,44.044,55.297,25.54945
